
0,0,0.15,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,50
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,51
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,52
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,53
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,54
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,55
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,56
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,57
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,58
0,0,0,0,0,0,0.11904761904761904,Why_I_make_robots_the_size_of_a_grain_of_rice,59
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,60
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,61
0,0,0,0,0,0,0,Why_I_make_robots_the_size_of_a_grain_of_rice,62
0.06451612903225806,0,0.1935483870967742,0.1935483870967742,0.06451612903225806,0.06451612903225806,0.03225806451612903,Why_we_make_bad_decisions,1
0,0,0,0,0,0,0,Why_we_make_bad_decisions,2
0,0,0.14285714285714285,0,0,0,0,Why_we_make_bad_decisions,3
0.08571428571428572,0.02857142857142857,0.14285714285714285,0.14285714285714285,0.08571428571428572,0.11428571428571428,0,Why_we_make_bad_decisions,4
0,0,0,0,0.2,0,0,Why_we_make_bad_decisions,5
0,0,0,0,0,0,0,Why_we_make_bad_decisions,6
0,0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0,0,Why_we_make_bad_decisions,7
0.046153846153846156,0.015384615384615385,0.07692307692307693,0.09230769230769231,0.046153846153846156,0.03076923076923077,0,Why_we_make_bad_decisions,8
0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0,0,Why_we_make_bad_decisions,9
0,0,0,0,0,0.05,0,Why_we_make_bad_decisions,10
0.03333333333333333,0.03333333333333333,0,0,0.05,0,0.03333333333333333,Why_we_make_bad_decisions,11
0.09090909090909091,0.09090909090909091,0.15151515151515152,0.21212121212121213,0.12121212121212122,0.06060606060606061,0.030303030303030304,Why_we_make_bad_decisions,12
0,0,0,0,0.2,0.2,0,Why_we_make_bad_decisions,13
0,0,0,0,0,0,0,Why_we_make_bad_decisions,14
0,0,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.045454545454545456,0,Why_we_make_bad_decisions,15
0.15,0.05,0,0,0.1,0.1,0,Why_we_make_bad_decisions,16
0.047619047619047616,0,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.09523809523809523,Why_we_make_bad_decisions,17
0,0,0,0,0,0,0,Why_we_make_bad_decisions,18
0,0,0,0,0,0,0,Why_we_make_bad_decisions,19
0.05555555555555555,0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0,Why_we_make_bad_decisions,20
0.11764705882352941,0,0.17647058823529413,0.29411764705882354,0.17647058823529413,0,0,Why_we_make_bad_decisions,21
0,0,0,0,0,0,0.10526315789473684,Why_we_make_bad_decisions,22
0,0,0,0,0,0,0,Why_we_make_bad_decisions,23
0,0,0,0,0,0,0.14285714285714285,Why_we_make_bad_decisions,24
0.03571428571428571,0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0,0,Why_we_make_bad_decisions,25
0.2727272727272727,0,0,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,Why_we_make_bad_decisions,26
0.15384615384615385,0.038461538461538464,0,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.15384615384615385,Why_we_make_bad_decisions,27
0,0,0,0,0,0,0,Why_we_make_bad_decisions,28
0,0,0.041666666666666664,0,0,0.041666666666666664,0.041666666666666664,Why_we_make_bad_decisions,29
0.18181818181818182,0.18181818181818182,0,0,0.18181818181818182,0,0,Why_we_make_bad_decisions,30
0,0,0,0,0.14285714285714285,0.14285714285714285,0,Why_we_make_bad_decisions,31
0,0,0,0,0,0,0,Why_we_make_bad_decisions,32
0,0,0,0,0,0,0,Why_we_make_bad_decisions,33
0,0,0,0,0,0,0.09523809523809523,Why_we_make_bad_decisions,34
0,0,0,0,0,0,0,Why_we_make_bad_decisions,35
0.1,0,0.1,0.4,0.2,0.2,0,Why_we_make_bad_decisions,36
0.16666666666666666,0.16666666666666666,0,0,0.16666666666666666,0.16666666666666666,0,Why_we_make_bad_decisions,37
0,0,0,0,0,0,0,Why_we_make_bad_decisions,38
0,0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0,0.06060606060606061,Why_we_make_bad_decisions,39
0,0,0,0,0,0,0,Why_we_make_bad_decisions,40
0,0,0,0,0,0,0.08823529411764706,Why_we_make_bad_decisions,41
0,0,0,0,0,0,0.08695652173913043,Why_we_make_bad_decisions,42
0,0,0,0,0,0,0,Why_we_make_bad_decisions,43
0,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.045454545454545456,0,0,Why_we_make_bad_decisions,44
0,0,0,0,0,0,0,Why_we_make_bad_decisions,45
0,0,0,0,0,0,0,Why_we_make_bad_decisions,46
0.10526315789473684,0.05263157894736842,0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0,Why_we_make_bad_decisions,47
0,0,0,0,0,0,0,Why_we_make_bad_decisions,48
0,0,0,0,0,0,0,Why_we_make_bad_decisions,49
0,0,0,0,0,0,0.25,Why_we_make_bad_decisions,50
0,0,0,0,0,0,0.07142857142857142,Why_we_make_bad_decisions,51
0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0,0,Why_we_make_bad_decisions,52
0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.14814814814814814,Why_we_make_bad_decisions,53
0,0,0,0,0,0,0.04,Why_we_make_bad_decisions,54
0,0,0,0,0,0,0,Why_we_make_bad_decisions,55
0,0,0,0,0,0,0.07352941176470588,Why_we_make_bad_decisions,56
0,0,0,0,0,0,0.1,Why_we_make_bad_decisions,57
0.125,0.0625,0,0,0.0625,0.125,0,Why_we_make_bad_decisions,58
0,0,0,0,0,0,0,Why_we_make_bad_decisions,59
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.03333333333333333,0,Why_we_make_bad_decisions,60
0,0,0,0,0,0,0,Why_we_make_bad_decisions,61
0,0,0,0,0,0,0,Why_we_make_bad_decisions,62
0,0,0,0,0,0,0.023809523809523808,Why_we_make_bad_decisions,63
0,0,0,0,0,0,0,Why_we_make_bad_decisions,64
0,0,0,0,0,0,0,Why_we_make_bad_decisions,65
0,0,0,0,0,0,0,Why_we_make_bad_decisions,66
0.045454545454545456,0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.06818181818181818,0,Why_we_make_bad_decisions,67
0.2727272727272727,0,0,0,0.18181818181818182,0,0,Why_we_make_bad_decisions,68
0,0,0,0,0,0,0,Why_we_make_bad_decisions,69
0,0,0,0,0,0,0,Why_we_make_bad_decisions,70
0,0,0,0,0,0,0,Why_we_make_bad_decisions,71
0,0,0,0,0,0,0,Why_we_make_bad_decisions,72
0,0,0.16666666666666666,0,0.16666666666666666,0,0,Why_we_make_bad_decisions,73
0.1,0.15,0.15,0.15,0.15,0.15,0,Why_we_make_bad_decisions,74
0,0,0,0,0,0,0,Why_we_make_bad_decisions,75
0,0,0,0,0,0,0.18181818181818182,Why_we_make_bad_decisions,76
0,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,Why_we_make_bad_decisions,77
0,0,0,0,0,0,0,Why_we_make_bad_decisions,78
0,0,0,0,0,0,0.16666666666666666,Why_we_make_bad_decisions,79
0,0,0,0,0,0,0,Why_we_make_bad_decisions,80
0,0,0,0,0,0,0,Why_we_make_bad_decisions,81
0,0,0,0,0,0,0,Why_we_make_bad_decisions,82
0.08,0.04,0.04,0.08,0.08,0,0.08,Why_we_make_bad_decisions,83
0.10256410256410256,0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.02564102564102564,0,Why_we_make_bad_decisions,84
0,0,0,0,0,0,0,Why_we_make_bad_decisions,85
0,0,0,0.14285714285714285,0.14285714285714285,0,0,Why_we_make_bad_decisions,86
0,0,0,0,0,0,0,Why_we_make_bad_decisions,87
0,0,0,0,0,0,0,Why_we_make_bad_decisions,88
0.15625,0.03125,0.09375,0.0625,0.0625,0.125,0,Why_we_make_bad_decisions,89
0.047619047619047616,0.047619047619047616,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.015873015873015872,Why_we_make_bad_decisions,90
0,0,0,0,0,0,0,Why_we_make_bad_decisions,91
0,0,0,0,0,0,0,Why_we_make_bad_decisions,92
0,0.041666666666666664,0,0,0.041666666666666664,0.041666666666666664,0,Why_we_make_bad_decisions,93
0,0,0,0,0,0,0,Why_we_make_bad_decisions,94
0,0,0,0,0,0,0,Why_we_make_bad_decisions,95
0,0,0,0,0,0,0,Why_we_make_bad_decisions,96
0,0,0,0,0.125,0,0,Why_we_make_bad_decisions,97
0.07142857142857142,0.07142857142857142,0,0,0.07142857142857142,0,0,Why_we_make_bad_decisions,98
0.23809523809523808,0.19047619047619047,0.047619047619047616,0,0.14285714285714285,0,0,Why_we_make_bad_decisions,99
0.1935483870967742,0.06451612903225806,0.16129032258064516,0.0967741935483871,0.12903225806451613,0.0967741935483871,0,Why_we_make_bad_decisions,100
0,0,0,0,0,0,0.034482758620689655,Why_we_make_bad_decisions,101
0,0,0,0,0,0,0,Why_we_make_bad_decisions,102
0.038461538461538464,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.038461538461538464,Why_we_make_bad_decisions,103
0,0,0,0,0,0,0,Why_we_make_bad_decisions,104
0,0,0,0,0,0,0,Why_we_make_bad_decisions,105
0,0,0,0,0,0,0,Why_we_make_bad_decisions,106
0,0,0,0,0,0,0.4,Why_we_make_bad_decisions,107
0,0,0,0,0,0,0.07692307692307693,Why_we_make_bad_decisions,108
0.05263157894736842,0.05263157894736842,0,0,0.05263157894736842,0.10526315789473684,0.15789473684210525,Why_we_make_bad_decisions,109
0,0,0,0,0,0,0,Why_we_make_bad_decisions,110
0,0,0,0,0,0,0.25,Why_we_make_bad_decisions,111
0,0,0,0,0,0,0,Why_we_make_bad_decisions,112
0.05,0,0,0.05,0.05,0,0,Why_we_make_bad_decisions,113
0.1875,0.0625,0.0625,0.125,0.125,0.125,0,Why_we_make_bad_decisions,114
0,0,0.07142857142857142,0,0,0.03571428571428571,0,Why_we_make_bad_decisions,115
0,0,0,0,0,0,0,Why_we_make_bad_decisions,116
0,0,0,0,0,0,0,Why_we_make_bad_decisions,117
0,0,0,0,0,0,0,Why_we_make_bad_decisions,118
0,0,0,0,0,0,0.07692307692307693,Why_we_make_bad_decisions,119
0,0,0,0,0,0,0,Why_we_make_bad_decisions,120
0,0,0,0,0,0,0.058823529411764705,Why_we_make_bad_decisions,121
0,0,0,0,0,0,0,Why_we_make_bad_decisions,122
0,0,0,0,0,0,0,Why_we_make_bad_decisions,123
0,0,0.2222222222222222,0,0,0,0,Why_we_make_bad_decisions,124
0,0,0,0,0,0,0,Why_we_make_bad_decisions,125
0,0,0,0,0,0,0,Why_we_make_bad_decisions,126
0,0,0,0,0,0,0,Why_we_make_bad_decisions,127
0,0,0,0,0,0,0,Why_we_make_bad_decisions,128
0,0,0.07692307692307693,0,0,0,0.15384615384615385,Why_we_make_bad_decisions,129
0.13333333333333333,0.2,0,0.13333333333333333,0.13333333333333333,0,0,Why_we_make_bad_decisions,130
0,0,0,0,0,0,0,Why_we_make_bad_decisions,131
0,0,0,0,0,0,0,Why_we_make_bad_decisions,132
0,0,0,0,0,0,0,Why_we_make_bad_decisions,133
0,0,0,0,0,0,0,Why_we_make_bad_decisions,134
0,0,0.09523809523809523,0,0,0,0.047619047619047616,Why_we_make_bad_decisions,135
0,0,0,0,0,0,0.037037037037037035,Why_we_make_bad_decisions,136
0.047619047619047616,0.047619047619047616,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,Why_we_make_bad_decisions,137
0,0,0,0,0,0,0.10526315789473684,Why_we_make_bad_decisions,138
0,0,0,0,0,0,0,Why_we_make_bad_decisions,139
0.3333333333333333,0.09523809523809523,0,0.14285714285714285,0.14285714285714285,0,0.09523809523809523,Why_we_make_bad_decisions,140
0,0,0,0,0,0,0.06666666666666667,Why_we_make_bad_decisions,141
0,0,0,0,0,0,0,Why_we_make_bad_decisions,142
0,0,0,0,0,0,0,Why_we_make_bad_decisions,143
0,0,0,0,0,0,0.07692307692307693,Why_we_make_bad_decisions,144
0,0,0,0,0,0,0.05405405405405406,Why_we_make_bad_decisions,145
0,0,0,0,0,0,0.3076923076923077,Why_we_make_bad_decisions,146
0,0,0,0,0,0,0,Why_we_make_bad_decisions,147
0,0,0,0,0,0,0,Why_we_make_bad_decisions,148
0,0,0.0625,0.125,0.0625,0.0625,0,Why_we_make_bad_decisions,149
0,0.03125,0.125,0.0625,0.03125,0.03125,0,Why_we_make_bad_decisions,150
0,0,0,0,0,0,0.12903225806451613,Why_we_make_bad_decisions,151
0,0,0,0,0,0,0,Why_we_make_bad_decisions,152
0,0,0,0,0,0,0,Why_we_make_bad_decisions,153
0,0,0,0,0,0,0,Why_we_make_bad_decisions,154
0,0,0,0,0,0,0,Why_we_make_bad_decisions,155
0,0,0,0,0,0,0,Why_we_make_bad_decisions,156
0.1111111111111111,0.1111111111111111,0.07407407407407407,0.18518518518518517,0.1111111111111111,0.1111111111111111,0,Why_we_make_bad_decisions,157
0,0,0,0,0,0,0.13043478260869565,Why_we_make_bad_decisions,158
0,0,0,0,0,0,0.2,Why_we_make_bad_decisions,159
0,0,0.3,0,0,0,0,Why_we_make_bad_decisions,160
0.0975609756097561,0.04878048780487805,0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0,Why_we_make_bad_decisions,161
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Why_we_make_bad_decisions,162
0,0,0,0,0,0,0,Why_we_make_bad_decisions,163
0,0,0,0,0,0,0.09090909090909091,Why_we_make_bad_decisions,164
0,0,0.04,0,0,0,0,Why_we_make_bad_decisions,165
0,0,0,0,0,0,0,Why_we_make_bad_decisions,166
0,0,0,0,0,0,0.4,Why_we_make_bad_decisions,167
0,0,0,0,0,0,0,Why_we_make_bad_decisions,168
0,0,0,0,0,0,0,Why_we_make_bad_decisions,169
0,0,0,0,0,0,0,Why_we_make_bad_decisions,170
0,0,0,0,0,0,0,Why_we_make_bad_decisions,171
0,0,0,0,0,0,0,Why_we_make_bad_decisions,172
0,0,0,0,0,0,0.05,Why_we_make_bad_decisions,173
0,0,0,0,0,0,0,Why_we_make_bad_decisions,174
0,0,0,0,0,0,0,Why_we_make_bad_decisions,175
0,0,0,0,0,0,0,Why_we_make_bad_decisions,176
0,0,0,0,0,0,0,Why_we_make_bad_decisions,177
0,0,0,0,0,0,0,Why_we_make_bad_decisions,178
0,0,0,0,0,0,0,Why_we_make_bad_decisions,179
0,0.09523809523809523,0,0.047619047619047616,0.047619047619047616,0,0,Why_we_make_bad_decisions,180
0,0,0,0,0,0,0.2,Why_we_make_bad_decisions,181
0,0,0,0,0,0.0967741935483871,0.0967741935483871,Why_we_make_bad_decisions,182
0.024390243902439025,0,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.0975609756097561,Why_we_make_bad_decisions,183
0,0,0,0,0,0,0,Why_we_make_bad_decisions,184
0,0,0,0,0,0,0,Why_we_make_bad_decisions,185
0,0,0,0,0,0,0,Why_we_make_bad_decisions,186
0,0,0,0,0,0,0,Why_we_make_bad_decisions,187
0,0,0,0,0,0,0.034482758620689655,Why_we_make_bad_decisions,188
0,0,0,0,0,0,0.08333333333333333,Why_we_make_bad_decisions,189
0,0,0,0,0,0,0.09090909090909091,Why_we_make_bad_decisions,190
0.09090909090909091,0.09090909090909091,0,0,0.09090909090909091,0.2727272727272727,0,Why_we_make_bad_decisions,191
0,0,0,0,0,0,0.07142857142857142,Why_we_make_bad_decisions,192
0,0,0,0,0,0,0.07692307692307693,Why_we_make_bad_decisions,193
0,0,0,0,0,0,0.11904761904761904,Why_we_make_bad_decisions,194
0,0,0,0,0,0,0,Why_we_make_bad_decisions,195
0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.23809523809523808,0,Why_we_make_bad_decisions,196
0.03571428571428571,0.03571428571428571,0.17857142857142858,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.07142857142857142,Why_we_make_bad_decisions,197
0,0.0625,0.25,0.125,0.0625,0.0625,0,Why_we_make_bad_decisions,198
0,0,0,0,0,0,0.05555555555555555,Why_we_make_bad_decisions,199
0.05555555555555555,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,Why_we_make_bad_decisions,200
0,0,0,0,0,0,0,Why_we_make_bad_decisions,201
0,0,0,0,0,0,0,Why_we_make_bad_decisions,202
0,0,0,0,0,0,0,Why_we_make_bad_decisions,203
0,0,0,0,0,0,0,Why_we_make_bad_decisions,204
0.3157894736842105,0.15789473684210525,0.3684210526315789,0.42105263157894735,0.21052631578947367,0.10526315789473684,0.15789473684210525,Why_we_make_bad_decisions,205
0,0,0,0,0,0,0,Why_we_make_bad_decisions,206
0,0,0,0,0,0,0,Why_we_make_bad_decisions,207
0.07142857142857142,0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0,0,Why_we_make_bad_decisions,208
0,0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,Why_we_make_bad_decisions,209
0,0,0,0,0,0,0,Why_we_make_bad_decisions,210
0,0,0.047619047619047616,0,0,0,0,Why_we_make_bad_decisions,211
0,0,0,0,0,0,0,Why_we_make_bad_decisions,212
0,0,0,0,0,0,0,Why_we_make_bad_decisions,213
0,0,0,0,0,0,0,Why_we_make_bad_decisions,214
0,0,0,0,0,0,0,Why_we_make_bad_decisions,215
0.0625,0.03125,0.125,0.125,0.09375,0,0,Why_we_make_bad_decisions,216
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0,Why_we_make_bad_decisions,217
0,0,0,0,0,0,0,Why_we_make_bad_decisions,218
0,0,0,0,0,0,0.05555555555555555,Why_we_make_bad_decisions,219
0,0,0,0,0,0,0,Why_we_make_bad_decisions,220
0,0,0,0,0,0,0,Why_we_make_bad_decisions,221
0,0,0,0,0,0,0,Why_we_make_bad_decisions,222
0,0,0,0,0,0,0,Why_we_make_bad_decisions,223
0.028169014084507043,0.04225352112676056,0.07042253521126761,0.07042253521126761,0.04225352112676056,0.028169014084507043,0.056338028169014086,Why_we_make_bad_decisions,224
0,0,0,0,0,0,0.08333333333333333,Why_we_make_bad_decisions,225
0,0,0,0,0,0,0,Why_we_make_bad_decisions,226
0,0,0,0,0,0,0,Why_we_make_bad_decisions,227
0,0,0,0,0,0,0.05,Why_we_make_bad_decisions,228
0,0,0,0,0,0,0,Why_we_make_bad_decisions,229
0,0,0,0,0,0,0,Why_we_make_bad_decisions,230
0.3,0.2,0.1,0.4,0.2,0.1,0,Why_we_make_bad_decisions,231
0,0,0,0,0,0,0,Why_we_make_bad_decisions,232
0,0,0,0,0,0,0,Why_we_make_bad_decisions,233
0,0,0.06666666666666667,0,0,0,0,Why_we_make_bad_decisions,234
0,0,0,0,0,0,0,Why_we_make_bad_decisions,235
0.05,0,0.05,0.05,0.05,0.1,0,Why_we_make_bad_decisions,236
0,0,0.09090909090909091,0,0,0,0,Why_we_make_bad_decisions,237
0,0,0,0,0,0,0,Why_we_make_bad_decisions,238
0,0.041666666666666664,0.125,0.08333333333333333,0.041666666666666664,0.041666666666666664,0,Why_we_make_bad_decisions,239
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.4166666666666667,0,Why_we_make_bad_decisions,240
0,0,0,0,0,0,0,Why_we_make_bad_decisions,241
0.0625,0,0,0,0.0625,0,0,Why_we_make_bad_decisions,242
0.08333333333333333,0.027777777777777776,0.25,0.1111111111111111,0.05555555555555555,0,0.16666666666666666,Why_we_make_bad_decisions,243
0,0,0.125,0,0,0,0,Why_we_make_bad_decisions,244
0,0,0,0,0,0,0,Why_we_make_bad_decisions,245
0.07692307692307693,0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.07692307692307693,0,Why_we_make_bad_decisions,246
0.05263157894736842,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.10526315789473684,0,0.10526315789473684,Why_we_make_bad_decisions,247
0,0,0.047619047619047616,0,0,0,0,Why_we_make_bad_decisions,248
0,0,0,0,0,0,0,Why_we_make_bad_decisions,249
0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216,0,0,Why_we_make_bad_decisions,250
0,0,0,0,0,0,0,Why_we_make_bad_decisions,251
0,0,0,0,0,0.044444444444444446,0.044444444444444446,Why_we_make_bad_decisions,252
0,0,0,0,0,0,0,Why_we_make_bad_decisions,253
0,0.043478260869565216,0,0,0.043478260869565216,0,0,Why_we_make_bad_decisions,254
0.28,0,0.04,0.24,0.16,0,0,Why_we_make_bad_decisions,255
0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0,Why_we_make_bad_decisions,256
0,0,0,0,0,0,0.03571428571428571,Why_we_make_bad_decisions,257
0,0,0,0,0,0,0,Why_we_make_bad_decisions,258
0,0,0,0,0,0,0,Why_we_make_bad_decisions,259
0,0,0,0,0,0,0,Why_we_make_bad_decisions,260
0,0,0,0,0,0,0,Why_we_make_bad_decisions,261
0,0,0,0,0,0,0,Why_we_make_bad_decisions,262
0,0,0,0,0,0,0,Why_we_make_bad_decisions,263
0.07142857142857142,0,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.10714285714285714,0,Why_we_make_bad_decisions,264
0.038461538461538464,0,0,0.038461538461538464,0.038461538461538464,0,0,Why_we_make_bad_decisions,265
0,0,0.016129032258064516,0,0,0,0,Why_we_make_bad_decisions,266
0,0,0,0,0,0,0.08333333333333333,Why_we_make_bad_decisions,267
0,0,0,0,0,0,0.030303030303030304,Why_we_make_bad_decisions,268
0,0,0,0,0,0,0,Why_we_make_bad_decisions,269
0,0,0,0,0,0,0,Why_we_make_bad_decisions,270
0,0,0,0,0,0,0,Why_we_make_bad_decisions,271
0.03571428571428571,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.03571428571428571,Why_we_make_bad_decisions,272
0,0,0,0,0,0,0,Why_we_make_bad_decisions,273
0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941,0,Why_we_make_bad_decisions,274
0,0,0,0,0,0,0,Why_we_make_bad_decisions,275
0,0,0,0,0,0,0,Why_we_make_bad_decisions,276
0,0,0,0,0,0,0,Why_we_make_bad_decisions,277
0,0,0.3,0,0,0,0,Why_we_make_bad_decisions,278
0,0,0,0,0,0,0,Why_we_make_bad_decisions,279
0,0,0,0,0,0,0.034482758620689655,Why_we_make_bad_decisions,280
0,0,0.2,0,0,0,0,Why_we_make_bad_decisions,281
0,0,0,0,0,0,0,Why_we_make_bad_decisions,282
0,0,0.36363636363636365,0,0,0,0,Why_we_make_bad_decisions,283
